time,x,y,z,roll,pitch,yaw
1719540257.6650467,0.49299801018830036,0.014020364994164576,0.4840435217935699,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.6686618,0.492998021333028,0.014099645540649183,0.48403865247599914,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.6712756,0.49299803242203205,0.014178529684401368,0.48403380750501623,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.6739109,0.49299804345559106,0.014257019407434792,0.4840289867588883,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.6769848,0.49299805443398226,0.014335116681853048,0.48402419011649095,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.6801493,0.49299806535748153,0.014412823469899213,0.4840194174573056,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.6827154,0.49299807622636327,0.014490141724005147,0.4840146686614162,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.6865547,0.49299808704090065,0.014567073386840552,0.4840099436095062,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.6901386,0.49299809780136533,0.014643620391361781,0.4840052421828558,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.695407,0.49299810850802767,0.014719784660860403,0.4840005642633386,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.6990623,0.4929981191611567,0.014795568109011531,0.483995909733419,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7021985,0.4929981297610201,0.014870972639921903,0.48399127847614903,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7060704,0.49299814030788414,0.014946000148177725,0.4839866703751654,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7096841,0.49299815080201387,0.015020652518892267,0.48398208531468667,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.713263,0.49299816124367296,0.015094931627753235,0.48397752317951037,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7171361,0.49299817163312376,0.0151688393410699,0.4839729838550099,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.720975,0.49299818197062734,0.01524237751581998,0.483968467227132,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.725087,0.49299819225644337,0.01531554799969631,0.4839639731823934,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7291443,0.4929982024908303,0.015388352631153259,0.4839595016078786,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7321558,0.4929982126740453,0.015460793239452923,0.4839550523912363,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7351809,0.49299822280634426,0.015532871644711089,0.48395062542067724,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7375195,0.4929982328879817,0.015604589657942964,0.48394622058497094,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7399313,0.49299824291921096,0.01567594908110868,0.4839418377734432,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7420125,0.4929982529002841,0.01574695170715857,0.4839374768759731,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7445195,0.4929982628314518,0.01581759932007821,0.48393313778299035,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7476156,0.4929982727129637,0.01588789369493325,0.4839288203854725,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7501543,0.49299828254506806,0.015957836597914016,0.4839245245749423,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.752637,0.4929982923280119,0.016027429786379877,0.4839202502434647,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7552783,0.492998302062041,0.01609667500890341,0.4839159972836445,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7578962,0.49299831174739994,0.016165574005314327,0.48391176558862337,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7614207,0.4929983213843321,0.01623412850674319,0.4839075550520774,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.764035,0.4929983309730796,0.016302340235664906,0.4839033655682141,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7667215,0.49299834051388336,0.016370210905942015,0.48389919703177015,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7698033,0.4929983500069831,0.016437742222867736,0.4838950493380084,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7740593,0.4929983594526174,0.01650493588320883,0.48389092238271547,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7775822,0.49299836885102344,0.01657179357524822,0.483886816062199,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.780365,0.49299837820243747,0.016638316978827408,0.48388273027328516,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.782635,0.49299838750709446,0.016704507765388704,0.4838786649133158,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7848313,0.49299839676522816,0.016770367598017193,0.48387461988014635,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7878625,0.4929984059770712,0.01683589813148254,0.48387059507214275,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7906148,0.492998415142855,0.016901101012280557,0.48386659038817914,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7941294,0.4929984242628099,0.016965977878674585,0.48386260572763534,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7960486,0.492998433337165,0.017030530360736644,0.4838586409903943,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7979965,0.4929984423661483,0.017094760080388394,0.4838546960768394,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.7998867,0.49299845134998677,0.017158668651441885,0.48385077088785233,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.802725,0.492998460288906,0.01722225767964011,0.4838468653248102,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8059003,0.4929984691831306,0.01728552876269734,0.48384297928958325,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8083525,0.49299847803288416,0.017348483490339288,0.48383911268453245,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8104994,0.4929984868383889,0.017411123444343025,0.4838352654125069,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8125935,0.49299849559986614,0.017473450198576743,0.4838314373768415,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8153477,0.492998504317536,0.01753546531903929,0.48382762848135435,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8180242,0.4929985129916175,0.017597170363899527,0.48382383863034467,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8203614,0.4929985216223286,0.01765856688353546,0.48382006772859004,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8221886,0.4929985302098861,0.017719656420573215,0.4838163156813442,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8250203,0.49299853875450583,0.01778044050992578,0.4838125823943346,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.828982,0.49299854725640246,0.017840920678831584,0.48380886777376003,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8328948,0.4929985557157896,0.01790109844689286,0.48380517172628834,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8358085,0.49299856413287985,0.017960975326113827,0.483801494159054,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8388422,0.4929985725078846,0.01802055282093869,0.48379783497965584,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8418684,0.49299858084101433,0.01807983242828943,0.48379419409615465,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.845171,0.4929985891324784,0.018138815637603414,0.483790571417071,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8488839,0.4929985973824852,0.01819750393087083,0.4837869668513827,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8517907,0.4929986055912419,0.018255898782671906,0.4837833803085229,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8543534,0.4929986137589549,0.018314001660213977,0.4837798116983774,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8570266,0.49299862188582927,0.01837181402336834,0.4837762609312826,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8597193,0.4929986299720693,0.01842933732470693,0.48377272791802334,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8625631,0.4929986380178781,0.018486573009538827,0.48376921256983035,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8650868,0.49299864602345783,0.018543522515946567,0.4837657147983783,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8675542,0.4929986539890097,0.018600187274822266,0.48376223451578354,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8706067,0.49299866191473385,0.018656568709903586,0.48375877163460174,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8732357,0.49299866980082935,0.0187126682378095,0.48375532606782584,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8754907,0.4929986776474944,0.018768487268075885,0.48375189772888383,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8780415,0.4929986854549261,0.018824027203190936,0.48374848653163655,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8808486,0.4929986932233206,0.018879289438630414,0.4837450923903755,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8838165,0.4929987009528732,0.018934275362892695,0.48374171521982073,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8857608,0.492998708643778,0.018988986357533665,0.48373835493511874,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8880587,0.49299871629622827,0.01904342379720143,0.4837350114518403,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.891561,0.49299872391041627,0.019097589049670856,0.4837316846859782,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8956044,0.49299873148653334,0.019151483475877935,0.4837283745539454,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.8999183,0.4929987390247698,0.019205108429953977,0.4837250809725728,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.9043577,0.4929987465253151,0.01925846525925964,0.483721803859107,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.907187,0.4929987539883577,0.019311555304418776,0.4837185431312086,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.9096718,0.49299876141408505,0.019364379899352115,0.4837152987069497,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.9123282,0.4929987688026838,0.019416940371310785,0.483712070504812,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.914259,0.4929987761543395,0.019469238040909664,0.48370885844368505,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.9163623,0.492998783469237,0.01952127422216055,0.4837056624428637,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.9185987,0.49299879074756,0.01957305022250518,0.4837024824220465,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.921844,0.49299879798949137,0.019624567342848086,0.4836993183013334,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.9252827,0.49299880519521305,0.019675826877589276,0.48369617000122384,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.9281893,0.49299881236490617,0.01972683011465676,0.4836930374426148,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.932048,0.4929988194987508,0.01977757833553891,0.4836899205467989,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.9352057,0.49299882659692623,0.019828072815316646,0.483686819235462,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.9379642,0.4929988336596108,0.019878314822695496,0.4836837334306818,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.9406695,0.4929988406869819,0.019928305620037452,0.48368066305492546,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.9430673,0.49299884767921615,0.0199780464633927,0.4836776080310479,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.9454708,0.49299885463648924,0.02002753860253117,0.4836745682822898,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.9486094,0.49299886155897593,0.020076783280973946,0.48367154373227544,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.9512503,0.4929988684468502,0.020125781736024508,0.48366853430501117,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.954029,0.49299887530028513,0.020174535198799817,0.4836655399248832,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.9564009,0.49299888211945286,0.02022304489426125,0.4836625605166559,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.958527,0.49299888890452476,0.02027131204124538,0.48365959600546976,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.96069,0.4929988956556713,0.020319337852494585,0.4836566463168395,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.9630415,0.4929989023730621,0.020367123534687545,0.4836537113766524,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.9659722,0.49299890905686594,0.02041467028846954,0.48365079111116627,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.9696205,0.4929989157072508,0.020461979308482623,0.48364788544700754,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.9724145,0.4929989223243837,0.020509051783395644,0.48364499431116964,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
1719540257.9751956,0.49299892890843094,0.0205558888959341,0.4836421176310109,3.0802512491251504,-0.0003198595571455741,-0.0001199888645797672
